2009-08-08	5.6030000e+01
2009-08-09	5.5745000e+01
2009-08-10	5.5463000e+01
2009-08-11	5.5182000e+01
2009-08-12	5.4904000e+01
2009-08-13	5.4627000e+01
2009-08-14	5.4353000e+01
2009-08-15	5.4081000e+01
2009-08-16	5.3811000e+01
2009-08-17	5.3542000e+01
2009-08-18	5.3276000e+01
2009-08-19	5.3011000e+01
2009-08-20	5.2749000e+01
2009-08-21	5.2489000e+01
2009-08-22	5.2231000e+01
2009-08-23	5.1975000e+01
2009-08-24	5.1721000e+01
2009-08-25	5.1467000e+01
2009-08-26	5.1215000e+01
2009-08-27	5.0966000e+01
2009-08-28	5.0719000e+01
2009-08-29	5.0472000e+01
2009-08-30	5.0228000e+01
2009-08-31	4.9984000e+01
2009-09-01	4.9742000e+01
2009-09-02	4.9501000e+01
2009-09-03	4.9262000e+01
2009-09-04	4.9024000e+01
2009-09-05	4.8788000e+01
2009-09-06	4.8553000e+01
2009-09-07	4.8320000e+01
2009-09-08	4.8088000e+01
2009-09-09	4.7886000e+01
2009-09-10	5.5316000e+01
2009-09-11	6.9069000e+01
2009-09-12	8.4202000e+01
2009-09-13	9.8014000e+01
2009-09-14	1.1045800e+02
2009-09-15	1.2141100e+02
2009-09-16	1.3083900e+02
2009-09-17	1.3880200e+02
2009-09-18	1.4542100e+02
2009-09-19	1.5085600e+02
2009-09-20	1.5525800e+02
2009-09-21	1.5875600e+02
2009-09-22	1.6449400e+02
2009-09-23	1.7120400e+02
2009-09-24	1.7841700e+02
2009-09-25	1.8472000e+02
2009-09-26	1.9012300e+02
2009-09-27	1.9458400e+02
2009-09-28	1.9811100e+02
2009-09-29	2.0076500e+02
2009-09-30	2.0262700e+02
2009-10-01	2.0379600e+02
2009-10-02	2.0438200e+02
2009-10-03	2.1348900e+02
2009-10-04	2.2198300e+02
2009-10-05	2.2989700e+02
2009-10-06	2.3697800e+02
2009-10-07	2.4307100e+02
2009-10-08	2.5215700e+02
2009-10-09	2.6594100e+02
2009-10-10	2.7868200e+02
2009-10-11	2.9175400e+02
2009-10-12	3.0424200e+02
2009-10-13	3.1747800e+02
2009-10-14	3.2905700e+02
2009-10-15	3.3895600e+02
2009-10-16	3.4724900e+02
2009-10-17	3.5401500e+02
2009-10-18	3.5933100e+02
2009-10-19	3.6331300e+02
2009-10-20	3.6609800e+02
2009-10-21	3.7555300e+02
2009-10-22	3.8407700e+02
2009-10-23	3.9172700e+02
2009-10-24	3.9832200e+02
2009-10-25	4.0846300e+02
2009-10-26	4.2515800e+02
2009-10-27	4.4071100e+02
2009-10-28	4.5491100e+02
2009-10-29	4.6744900e+02
2009-10-30	4.7819300e+02
2009-10-31	4.8716900e+02
2009-11-01	4.9452400e+02
2009-11-02	5.0036500e+02
2009-11-03	5.0480100e+02
2009-11-04	5.0796300e+02
2009-11-05	5.1007100e+02
2009-11-06	5.1132900e+02
2009-11-07	5.1187100e+02
2009-11-08	5.1316900e+02
2009-11-09	5.1376100e+02
2009-11-10	5.1373100e+02
2009-11-11	5.1313600e+02
2009-11-12	5.1203400e+02
2009-11-13	5.1048800e+02
2009-11-14	5.0856500e+02
2009-11-15	5.0632400e+02
2009-11-16	5.0381700e+02
2009-11-17	5.0108600e+02
2009-11-18	4.9817200e+02
2009-11-19	4.9518200e+02
2009-11-20	4.9829900e+02
2009-11-21	5.0112600e+02
2009-11-22	5.0377000e+02
2009-11-23	5.0609400e+02
2009-11-24	5.0799700e+02
2009-11-25	5.0939800e+02
2009-11-26	5.1025700e+02
2009-11-27	5.1057800e+02
2009-11-28	5.1039300e+02
2009-11-29	5.0974300e+02
2009-11-30	5.0867800e+02
2009-12-01	5.0934900e+02
2009-12-02	5.0957300e+02
2009-12-03	5.0943900e+02
2009-12-04	5.0895300e+02
2009-12-05	5.0812600e+02
2009-12-06	5.0698600e+02
2009-12-07	5.0556500e+02
2009-12-08	5.0390300e+02
2009-12-09	5.0206400e+02
2009-12-10	5.0010100e+02
2009-12-11	4.9804200e+02
2009-12-12	4.9590100e+02
2009-12-13	4.9368400e+02
2009-12-14	4.9141900e+02
2009-12-15	4.8914000e+02
2009-12-16	4.8703700e+02
2009-12-17	4.8569900e+02
2009-12-18	4.8424300e+02
2009-12-19	4.8269200e+02
2009-12-20	4.8104600e+02
2009-12-21	4.7930700e+02
2009-12-22	4.7748200e+02
2009-12-23	4.7557900e+02
2009-12-24	4.7360900e+02
2009-12-25	4.7158100e+02
2009-12-26	4.6950500e+02
2009-12-27	4.6738900e+02
2009-12-28	4.6524100e+02
2009-12-29	4.6337500e+02
2009-12-30	4.6146100e+02
2009-12-31	4.5951600e+02
2010-01-01	4.5754400e+02
2010-01-02	4.5554900e+02
2010-01-03	4.5353400e+02
2010-01-04	4.5150400e+02
2010-01-05	4.4946300e+02
2010-01-06	4.4741300e+02
2010-01-07	4.4535600e+02
2010-01-08	4.4329500e+02
2010-01-09	4.4123200e+02
2010-01-10	4.3917000e+02
2010-01-11	4.3711000e+02
2010-01-12	4.3505300e+02
2010-01-13	4.3300100e+02
2010-01-14	4.3785200e+02
2010-01-15	4.5063700e+02
2010-01-16	4.6340500e+02
2010-01-17	4.7591600e+02
2010-01-18	4.8773200e+02
2010-01-19	4.9852500e+02
2010-01-20	5.0812400e+02
2010-01-21	5.1646200e+02
2010-01-22	5.2353200e+02
2010-01-23	5.2937500e+02
2010-01-24	5.3408100e+02
2010-01-25	5.3775200e+02
2010-01-26	5.4049300e+02
2010-01-27	5.4240600e+02
2010-01-28	5.4487100e+02
2010-01-29	5.4661100e+02
2010-01-30	5.4774500e+02
2010-01-31	5.4832800e+02
2010-02-01	5.4842500e+02
2010-02-02	5.5477000e+02
2010-02-03	5.6930200e+02
2010-02-04	5.8859000e+02
2010-02-05	6.0760000e+02
2010-02-06	6.2585900e+02
2010-02-07	6.4284900e+02
2010-02-08	6.5845300e+02
2010-02-09	6.7248800e+02
2010-02-10	6.8896700e+02
2010-02-11	7.0860000e+02
2010-02-12	7.2682000e+02
2010-02-13	7.4346000e+02
2010-02-14	7.5830000e+02
2010-02-15	7.7121000e+02
2010-02-16	7.8216000e+02
2010-02-17	7.9119000e+02
2010-02-18	7.9840000e+02
2010-02-19	8.0394000e+02
2010-02-20	8.0797000e+02
2010-02-21	8.1067000e+02
2010-02-22	8.1220000e+02
2010-02-23	8.1271000e+02
2010-02-24	8.1236000e+02
2010-02-25	8.1125000e+02
2010-02-26	8.0950000e+02
2010-02-27	8.0721000e+02
2010-02-28	8.0485000e+02
2010-03-01	8.0207000e+02
2010-03-02	7.9896000e+02
2010-03-03	7.9555000e+02
2010-03-04	7.9190000e+02
2010-03-05	7.8806000e+02
2010-03-06	7.8406000e+02
2010-03-07	7.8004000e+02
2010-03-08	7.7689000e+02
2010-03-09	7.7360000e+02
2010-03-10	7.7023000e+02
2010-03-11	7.6679000e+02
2010-03-12	7.6330000e+02
2010-03-13	7.5976000e+02
2010-03-14	7.5618000e+02
2010-03-15	7.5276000e+02
2010-03-16	7.4966000e+02
2010-03-17	7.4650000e+02
2010-03-18	7.4329000e+02
2010-03-19	7.4280000e+02
2010-03-20	7.4198000e+02
2010-03-21	7.4097000e+02
2010-03-22	7.3975000e+02
2010-03-23	7.3828000e+02
2010-03-24	7.3661000e+02
2010-03-25	7.3474000e+02
2010-03-26	7.3268000e+02
2010-03-27	7.3046000e+02
2010-03-28	7.2808000e+02
2010-03-29	7.2557000e+02
2010-03-30	7.2293000e+02
2010-03-31	7.2019000e+02
2010-04-01	7.1736000e+02
2010-04-02	7.1445000e+02
2010-04-03	7.1148000e+02
2010-04-04	7.0847000e+02
2010-04-05	7.0541000e+02
2010-04-06	7.0233000e+02
2010-04-07	6.9922200e+02
2010-04-08	6.9610300e+02
2010-04-09	6.9297600e+02
2010-04-10	6.8984700e+02
2010-04-11	6.8672400e+02
2010-04-12	6.8361200e+02
2010-04-13	6.8051500e+02
2010-04-14	6.7743800e+02
2010-04-15	6.7745400e+02
2010-04-16	6.7938300e+02
2010-04-17	6.9005800e+02
2010-04-18	7.0014000e+02
2010-04-19	7.0968000e+02
2010-04-20	7.1842000e+02
2010-04-21	7.2618000e+02
2010-04-22	7.3289000e+02
2010-04-23	7.3855000e+02
2010-04-24	7.4321000e+02
2010-04-25	7.4693000e+02
2010-04-26	7.4979000e+02
2010-04-27	7.5186000e+02
2010-04-28	7.5323000e+02
2010-04-29	7.5396000e+02
2010-04-30	7.5413000e+02
2010-05-01	7.5381000e+02
2010-05-02	7.5306000e+02
2010-05-03	7.5193000e+02
2010-05-04	7.5047000e+02
2010-05-05	7.4873000e+02
2010-05-06	7.4675000e+02
2010-05-07	7.4456000e+02
2010-05-08	7.4220000e+02
2010-05-09	7.3970000e+02
2010-05-10	7.3708000e+02
2010-05-11	7.3435000e+02
2010-05-12	7.3154000e+02
2010-05-13	7.2867000e+02
2010-05-14	7.4621000e+02
2010-05-15	7.6138000e+02
2010-05-16	7.7510000e+02
2010-05-17	7.8870000e+02
2010-05-18	8.0081000e+02
2010-05-19	8.1141000e+02
2010-05-20	8.2056000e+02
2010-05-21	8.2831000e+02
2010-05-22	8.3477000e+02
2010-05-23	8.4007000e+02
2010-05-24	8.4431000e+02
2010-05-25	8.4762000e+02
2010-05-26	8.5009000e+02
2010-05-27	8.5182000e+02
2010-05-28	8.5289000e+02
2010-05-29	8.5338000e+02
2010-05-30	8.5336000e+02
2010-05-31	8.5290000e+02
2010-06-01	8.5204000e+02
2010-06-02	8.5085000e+02
2010-06-03	8.4935000e+02
2010-06-04	8.4759000e+02
2010-06-05	8.4561000e+02
2010-06-06	8.4343000e+02
2010-06-07	8.4108000e+02
2010-06-08	8.3861000e+02
2010-06-09	8.3604000e+02
2010-06-10	8.3336000e+02
2010-06-11	8.3060000e+02
2010-06-12	8.2776000e+02
2010-06-13	8.2487000e+02
2010-06-14	8.2192000e+02
2010-06-15	8.1894000e+02
2010-06-16	8.1593000e+02
2010-06-17	8.1289000e+02
2010-06-18	8.0983000e+02
2010-06-19	8.0676000e+02
2010-06-20	8.0369000e+02
2010-06-21	8.0061000e+02
2010-06-22	7.9753000e+02
2010-06-23	7.9446000e+02
2010-06-24	7.9140000e+02
2010-06-25	7.8834000e+02
2010-06-26	7.8530000e+02
2010-06-27	7.8227000e+02
2010-06-28	7.8462000e+02
2010-06-29	7.8640000e+02
2010-06-30	7.9013000e+02
2010-07-01	7.9800000e+02
2010-07-02	8.0742000e+02
2010-07-03	8.1554000e+02
2010-07-04	8.2254000e+02
2010-07-05	8.2847000e+02
2010-07-06	8.3337000e+02
2010-07-07	8.3729000e+02
2010-07-08	8.4032000e+02
2010-07-09	8.4254000e+02
2010-07-10	8.4403000e+02
2010-07-11	8.4488000e+02
2010-07-12	8.4515000e+02
2010-07-13	8.4491000e+02
2010-07-14	8.4423000e+02
2010-07-15	8.4316000e+02
2010-07-16	8.4176000e+02
2010-07-17	8.4006000e+02
2010-07-18	8.3811000e+02
2010-07-19	8.3594000e+02
2010-07-20	8.3358000e+02
2010-07-21	8.3107000e+02
2010-07-22	8.2841000e+02
2010-07-23	8.2565000e+02
2010-07-24	8.2278000e+02
2010-07-25	8.1984000e+02
2010-07-26	8.1682000e+02
2010-07-27	8.1376000e+02
2010-07-28	8.1064000e+02
2010-07-29	8.0749000e+02
2010-07-30	8.0432000e+02
2010-07-31	8.0112000e+02
2010-08-01	7.9791000e+02
2010-08-02	7.9468000e+02
2010-08-03	7.9145000e+02
2010-08-04	7.8822000e+02
2010-08-05	7.8500000e+02
2010-08-06	7.8177000e+02
2010-08-07	7.7856000e+02
2010-08-08	7.7535000e+02
2010-08-09	7.7216000e+02
2010-08-10	7.6898000e+02
2010-08-11	7.6581000e+02
2010-08-12	7.6266000e+02
2010-08-13	7.5953000e+02
2010-08-14	7.5642000e+02
2010-08-15	7.5333000e+02
2010-08-16	7.5025000e+02
2010-08-17	7.4720000e+02
2010-08-18	7.4416000e+02
2010-08-19	7.4114000e+02
2010-08-20	7.3814000e+02
2010-08-21	7.3516000e+02
2010-08-22	7.3221000e+02
2010-08-23	7.2927000e+02
2010-08-24	7.2635000e+02
2010-08-25	7.2345000e+02
2010-08-26	7.2057000e+02
2010-08-27	7.1771000e+02
2010-08-28	7.1486000e+02
2010-08-29	7.1204000e+02
2010-08-30	7.0924000e+02
2010-08-31	7.0645000e+02
2010-09-01	7.0368000e+02
2010-09-02	7.0748000e+02
2010-09-03	7.1059000e+02
2010-09-04	7.1328000e+02
2010-09-05	7.1555000e+02
2010-09-06	7.1988000e+02
2010-09-07	7.3266000e+02
2010-09-08	7.5193000e+02
2010-09-09	7.6996000e+02
2010-09-10	7.8683000e+02
2010-09-11	8.0231000e+02
2010-09-12	8.1627000e+02
2010-09-13	8.2863000e+02
2010-09-14	8.3943000e+02
2010-09-15	8.4874000e+02
2010-09-16	8.5663000e+02
2010-09-17	8.6324000e+02
2010-09-18	8.6868000e+02
2010-09-19	8.7425000e+02
2010-09-20	8.7880000e+02
2010-09-21	8.8248000e+02
2010-09-22	8.8537000e+02
2010-09-23	8.8756000e+02
2010-09-24	8.8913000e+02
2010-09-25	8.9253000e+02
2010-09-26	8.9530000e+02
2010-09-27	8.9757000e+02
2010-09-28	8.9935000e+02
2010-09-29	9.0065000e+02
2010-09-30	9.0150000e+02
2010-10-01	9.0192000e+02
2010-10-02	9.0195000e+02
2010-10-03	9.0164000e+02
2010-10-04	9.0101000e+02
2010-10-05	9.0009000e+02
2010-10-06	8.9893000e+02
2010-10-07	8.9753000e+02
2010-10-08	8.9594000e+02
2010-10-09	8.9416000e+02
2010-10-10	8.9223000e+02
2010-10-11	8.9016000e+02
2010-10-12	8.8797000e+02
2010-10-13	8.8567000e+02
2010-10-14	8.8328000e+02
2010-10-15	8.8081000e+02
2010-10-16	8.7826000e+02
2010-10-17	8.7566000e+02
2010-10-18	8.7300000e+02
2010-10-19	8.7029000e+02
2010-10-20	8.6755000e+02
2010-10-21	8.6477000e+02
2010-10-22	8.6196000e+02
2010-10-23	8.5913000e+02
2010-10-24	8.5628000e+02
2010-10-25	8.5341000e+02
2010-10-26	8.5053000e+02
2010-10-27	8.4764000e+02
2010-10-28	8.4474000e+02
2010-10-29	8.4183000e+02
2010-10-30	8.3892000e+02
2010-10-31	8.3600000e+02
2010-11-01	8.3308000e+02
2010-11-02	8.3016000e+02
2010-11-03	8.2725000e+02
2010-11-04	8.2433000e+02
2010-11-05	8.2142000e+02
2010-11-06	8.1851000e+02
2010-11-07	8.1561000e+02
2010-11-08	8.1271000e+02
2010-11-09	8.0981000e+02
2010-11-10	8.0692000e+02
2010-11-11	8.0404000e+02
2010-11-12	8.0117000e+02
2010-11-13	7.9830000e+02
2010-11-14	7.9544000e+02
2010-11-15	7.9258000e+02
2010-11-16	7.8974000e+02
2010-11-17	7.8690000e+02
2010-11-18	7.8407000e+02
2010-11-19	7.8125000e+02
2010-11-20	7.7844000e+02
2010-11-21	7.7564000e+02
2010-11-22	7.7284000e+02
2010-11-23	7.7006000e+02
2010-11-24	7.6728000e+02
2010-11-25	7.6452000e+02
2010-11-26	7.6176000e+02
2010-11-27	7.5902000e+02
2010-11-28	7.5628000e+02
2010-11-29	7.5355000e+02
2010-11-30	7.5084000e+02
2010-12-01	7.4813000e+02
2010-12-02	7.4544000e+02
2010-12-03	7.4275000e+02
2010-12-04	7.4008000e+02
2010-12-05	7.3741000e+02
2010-12-06	7.3476000e+02
2010-12-07	7.3212000e+02
2010-12-08	7.2948000e+02
2010-12-09	7.2686000e+02
2010-12-10	7.2425000e+02
2010-12-11	7.2165000e+02
2010-12-12	7.1905000e+02
2010-12-13	7.1647000e+02
2010-12-14	7.1390000e+02
2010-12-15	7.1134000e+02
2010-12-16	7.0880000e+02
2010-12-17	7.0626000e+02
2010-12-18	7.0373000e+02
2010-12-19	7.0121000e+02
2010-12-20	6.9870500e+02
2010-12-21	6.9620900e+02
2010-12-22	6.9372300e+02
2010-12-23	6.9124700e+02
2010-12-24	6.8878200e+02
2010-12-25	6.8632900e+02
2010-12-26	6.8388800e+02
2010-12-27	6.8146000e+02
2010-12-28	6.7905100e+02
2010-12-29	6.7666400e+02
2010-12-30	6.7429800e+02
2010-12-31	6.7195300e+02
2011-01-01	6.6963000e+02
2011-01-02	6.6732600e+02
2011-01-03	6.6503900e+02
2011-01-04	6.6276700e+02
2011-01-05	6.6050900e+02
2011-01-06	6.5826200e+02
2011-01-07	6.5602500e+02
2011-01-08	6.5708400e+02
2011-01-09	6.5778200e+02
2011-01-10	6.5826600e+02
2011-01-11	6.5853700e+02
2011-01-12	6.5858900e+02
2011-01-13	6.5843000e+02
2011-01-14	6.6006500e+02
2011-01-15	6.6689800e+02
2011-01-16	6.7343100e+02
2011-01-17	6.7952300e+02
2011-01-18	6.8509000e+02
2011-01-19	6.9004400e+02
2011-01-20	6.9434200e+02
2011-01-21	6.9797700e+02
2011-01-22	7.0097000e+02
2011-01-23	7.0335000e+02
2011-01-24	7.0517000e+02
2011-01-25	7.0648000e+02
2011-01-26	7.0731000e+02
2011-01-27	7.0773000e+02
2011-01-28	7.0776000e+02
2011-01-29	7.0747000e+02
2011-01-30	7.0688000e+02
2011-01-31	7.0603000e+02
2011-02-01	7.0494000e+02
2011-02-02	7.0366000e+02
2011-02-03	7.0219000e+02
2011-02-04	7.0058000e+02
2011-02-05	6.9884000e+02
2011-02-06	6.9697900e+02
2011-02-07	6.9502900e+02
2011-02-08	6.9298600e+02
2011-02-09	6.9087100e+02
2011-02-10	6.8869600e+02
2011-02-11	6.8648000e+02
2011-02-12	6.8422200e+02
2011-02-13	6.8191800e+02
2011-02-14	6.7959600e+02
2011-02-15	6.7725100e+02
2011-02-16	6.7488800e+02
2011-02-17	6.7251000e+02
2011-02-18	6.7012200e+02
2011-02-19	6.6772600e+02
2011-02-20	6.6532500e+02
2011-02-21	6.6292200e+02
2011-02-22	6.6051900e+02
2011-02-23	6.5811700e+02
2011-02-24	6.5571800e+02
2011-02-25	6.5331100e+02
2011-02-26	6.5092100e+02
2011-02-27	6.4852500e+02
2011-02-28	6.4613700e+02
2011-03-01	6.4375600e+02
2011-03-02	6.4138300e+02
2011-03-03	6.3903000e+02
2011-03-04	6.3667400e+02
2011-03-05	6.3432800e+02
2011-03-06	6.3199200e+02
2011-03-07	6.2966600e+02
2011-03-08	6.2736000e+02
2011-03-09	6.2505400e+02
2011-03-10	6.2275800e+02
2011-03-11	6.2047200e+02
2011-03-12	6.1819600e+02
2011-03-13	6.1593200e+02
2011-03-14	6.1368800e+02
2011-03-15	6.1145400e+02
2011-03-16	6.0923200e+02
2011-03-17	6.0701900e+02
2011-03-18	6.0481700e+02
2011-03-19	6.0262500e+02
2011-03-20	6.0044300e+02
2011-03-21	5.9827200e+02
2011-03-22	5.9611100e+02
2011-03-23	5.9396000e+02
2011-03-24	5.9181900e+02
2011-03-25	5.8968800e+02
2011-03-26	5.8756700e+02
2011-03-27	5.8545600e+02
2011-03-28	5.8335600e+02
2011-03-29	5.8126500e+02
2011-03-30	5.7918400e+02
2011-03-31	5.7711200e+02
2011-04-01	5.7504000e+02
2011-04-02	5.7297800e+02
2011-04-03	5.7092600e+02
2011-04-04	5.6888300e+02
2011-04-05	5.6685000e+02
2011-04-06	5.6482600e+02
2011-04-07	5.6281100e+02
2011-04-08	5.6080600e+02
2011-04-09	5.5881000e+02
2011-04-10	5.5682300e+02
2011-04-11	5.5484500e+02
2011-04-12	5.5287600e+02
2011-04-13	5.5091600e+02
2011-04-14	5.4896500e+02
2011-04-15	5.4702300e+02
2011-04-16	5.4509900e+02
2011-04-17	5.4317500e+02
2011-04-18	5.4125900e+02
2011-04-19	5.3935200e+02
2011-04-20	5.3745300e+02
2011-04-21	5.3556300e+02
2011-04-22	5.3368100e+02
2011-04-23	5.3180800e+02
2011-04-24	5.2994300e+02
2011-04-25	5.2808600e+02
2011-04-26	5.2623700e+02
2011-04-27	5.2439700e+02
2011-04-28	5.2256500e+02
2011-04-29	5.2074000e+02
2011-04-30	5.1892400e+02
2011-05-01	5.1711600e+02
2011-05-02	5.1531500e+02
2011-05-03	5.1352300e+02
2011-05-04	5.1173800e+02
2011-05-05	5.0996100e+02
2011-05-06	5.0820000e+02
2011-05-07	5.0644600e+02
2011-05-08	5.0469200e+02
2011-05-09	5.0294500e+02
2011-05-10	5.0120500e+02
2011-05-11	4.9947300e+02
2011-05-12	4.9774900e+02
2011-05-13	4.9603500e+02
2011-05-14	4.9432900e+02
2011-05-15	4.9264000e+02
2011-05-16	4.9095100e+02
2011-05-17	4.8927100e+02
2011-05-18	4.8759800e+02
2011-05-19	4.8593300e+02
2011-05-20	4.8427400e+02
2011-05-21	4.8262300e+02
2011-05-22	4.8097800e+02
2011-05-23	4.7934000e+02
2011-05-24	4.7770800e+02
2011-05-25	4.7608300e+02
2011-05-26	4.7446400e+02
2011-05-27	4.7285200e+02
2011-05-28	4.7124500e+02
2011-05-29	4.6964500e+02
2011-05-30	4.6805800e+02
2011-05-31	4.6647000e+02
2011-06-01	4.6488700e+02
2011-06-02	4.6331100e+02
2011-06-03	4.6174000e+02
2011-06-04	4.6017600e+02
2011-06-05	4.5861700e+02
2011-06-06	4.5706400e+02
2011-06-07	4.5551700e+02
2011-06-08	4.5397600e+02
2011-06-09	4.5244100e+02
2011-06-10	4.5091200e+02
2011-06-11	4.4939500e+02
2011-06-12	4.4788500e+02
2011-06-13	4.4638000e+02
2011-06-14	4.4487400e+02
2011-06-15	4.4337400e+02
2011-06-16	4.4187900e+02
2011-06-17	4.4039000e+02
2011-06-18	4.3890700e+02
2011-06-19	4.3742900e+02
2011-06-20	4.3595700e+02
2011-06-21	4.3970200e+02
2011-06-22	4.4291300e+02
2011-06-23	4.4581300e+02
2011-06-24	4.4839600e+02
2011-06-25	4.5064800e+02
2011-06-26	4.5256600e+02
2011-06-27	4.5416600e+02
2011-06-28	4.5546800e+02
2011-06-29	4.5649900e+02
2011-06-30	4.5727800e+02
2011-07-01	4.5782600e+02
2011-07-02	4.5816600e+02
2011-07-03	4.5832000e+02
2011-07-04	4.5830600e+02
2011-07-05	4.5814200e+02
2011-07-06	4.5784700e+02
2011-07-07	4.5743100e+02
2011-07-08	4.5691100e+02
2011-07-09	4.5629600e+02
2011-07-10	4.5559900e+02
2011-07-11	4.5482900e+02
2011-07-12	4.5399400e+02
2011-07-13	4.5310200e+02
2011-07-14	4.5215800e+02
2011-07-15	4.5117100e+02
2011-07-16	4.5014300e+02
2011-07-17	4.4908100e+02
2011-07-18	4.4798700e+02
2011-07-19	4.4686600e+02
2011-07-20	4.4572100e+02
2011-07-21	4.4455500e+02
2011-07-22	4.4336900e+02
2011-07-23	4.4216700e+02
2011-07-24	4.4095000e+02
2011-07-25	4.3972000e+02
2011-07-26	4.3847800e+02
2011-07-27	4.3722600e+02
2011-07-28	4.3596500e+02
2011-07-29	4.3469600e+02
2011-07-30	4.3342000e+02
2011-07-31	4.3213700e+02
2011-08-01	4.3085000e+02
2011-08-02	4.2956400e+02
2011-08-03	4.2827400e+02
2011-08-04	4.2698100e+02
2011-08-05	4.2567900e+02
2011-08-06	4.2437400e+02
2011-08-07	4.2306800e+02
2011-08-08	4.2176000e+02
2011-08-09	4.2045600e+02
2011-08-10	4.1914600e+02
2011-08-11	4.1783600e+02
2011-08-12	4.1652500e+02
2011-08-13	4.1521400e+02
2011-08-14	4.1390400e+02
2011-08-15	4.1259400e+02
2011-08-16	4.1128500e+02
2011-08-17	4.0997600e+02
2011-08-18	4.0866900e+02
2011-08-19	4.0736300e+02
2011-08-20	4.0605900e+02
2011-08-21	4.0475600e+02
2011-08-22	4.0345500e+02
2011-08-23	4.0215600e+02
2011-08-24	4.0085900e+02
2011-08-25	3.9956400e+02
2011-08-26	3.9827100e+02
2011-08-27	3.9698100e+02
2011-08-28	3.9569300e+02
2011-08-29	3.9440700e+02
2011-08-30	3.9313000e+02
2011-08-31	3.9185000e+02
2011-09-01	3.9057300e+02
2011-09-02	3.8929800e+02
2011-09-03	3.8802700e+02
2011-09-04	3.8675800e+02
2011-09-05	3.8549200e+02
2011-09-06	3.8423000e+02
2011-09-07	3.8297100e+02
2011-09-08	3.8171400e+02
2011-09-09	3.8046100e+02
2011-09-10	3.7921200e+02
2011-09-11	3.7796500e+02
2011-09-12	3.7672200e+02
2011-09-13	3.7548300e+02
2011-09-14	3.7424700e+02
2011-09-15	3.7301400e+02
2011-09-16	3.7218300e+02
2011-09-17	3.7133700e+02
2011-09-18	3.7416500e+02
2011-09-19	3.7655900e+02
2011-09-20	3.7867000e+02
2011-09-21	3.8048300e+02
2011-09-22	3.8197800e+02
2011-09-23	3.8315600e+02
2011-09-24	3.8403000e+02
2011-09-25	3.8461800e+02
2011-09-26	3.8494300e+02
2011-09-27	3.8503200e+02
2011-09-28	3.8491000e+02
2011-09-29	3.8459900e+02
2011-09-30	3.8412100e+02
2011-10-01	3.8349900e+02
2011-10-02	3.8274600e+02
2011-10-03	3.8188200e+02
2011-10-04	3.8092200e+02
2011-10-05	3.7987900e+02
2011-10-06	3.7876400e+02
2011-10-07	3.7758600e+02
2011-10-08	3.8328500e+02
2011-10-09	3.9192700e+02
2011-10-10	3.9962200e+02
2011-10-11	4.0657900e+02
2011-10-12	4.1278800e+02
2011-10-13	4.1824800e+02
2011-10-14	4.2298500e+02
2011-10-15	4.2704600e+02
2011-10-16	4.3048200e+02
2011-10-17	4.3334400e+02
2011-10-18	4.3568600e+02
2011-10-19	4.3755800e+02
2011-10-20	4.3901300e+02
2011-10-21	4.4007900e+02
2011-10-22	4.4080500e+02
2011-10-23	4.4122900e+02
2011-10-24	4.4138100e+02
2011-10-25	4.4129200e+02
2011-10-26	4.4098800e+02
2011-10-27	4.4049600e+02
2011-10-28	4.3983700e+02
2011-10-29	4.3903200e+02
2011-10-30	4.3810300e+02
2011-10-31	4.3705700e+02
2011-11-01	4.3591500e+02
2011-11-02	4.3468700e+02
2011-11-03	4.3338600e+02
2011-11-04	4.3202100e+02
2011-11-05	4.3060200e+02
2011-11-06	4.2913600e+02
2011-11-07	4.2763100e+02
2011-11-08	4.2609300e+02
2011-11-09	4.2452600e+02
2011-11-10	4.2293700e+02
2011-11-11	4.2132900e+02
2011-11-12	4.1970600e+02
2011-11-13	4.1807200e+02
2011-11-14	4.1642800e+02
2011-11-15	4.1479100e+02
2011-11-16	4.1317300e+02
2011-11-17	4.1157200e+02
2011-11-18	4.0998100e+02
2011-11-19	4.0841100e+02
2011-11-20	4.0686000e+02
2011-11-21	4.0532700e+02
2011-11-22	4.0381200e+02
2011-11-23	4.0231300e+02
2011-11-24	4.0082700e+02
2011-11-25	4.0189500e+02
2011-11-26	4.0523900e+02
2011-11-27	4.0805200e+02
2011-11-28	4.1050300e+02
2011-11-29	4.1260200e+02
2011-11-30	4.1435600e+02
2011-12-01	4.1578600e+02
2011-12-02	4.1704100e+02
2011-12-03	4.2014700e+02
2011-12-04	4.2883800e+02
2011-12-05	4.3685300e+02
2011-12-06	4.4434500e+02
2011-12-07	4.5121500e+02
2011-12-08	4.5738200e+02
2011-12-09	4.6281100e+02
2011-12-10	4.7074500e+02
2011-12-11	4.7783500e+02
2011-12-12	4.8510200e+02
2011-12-13	4.9236200e+02
2011-12-14	4.9979400e+02
2011-12-15	5.0784700e+02
2011-12-16	5.1496700e+02
2011-12-17	5.2122600e+02
2011-12-18	5.2939500e+02
2011-12-19	5.3692600e+02
2011-12-20	5.4367800e+02
2011-12-21	5.5494700e+02
2011-12-22	5.6546700e+02
2011-12-23	5.7521000e+02
2011-12-24	5.8403000e+02
2011-12-25	5.9187300e+02
2011-12-26	5.9871200e+02
2011-12-27	6.0453600e+02
2011-12-28	6.0936500e+02
2011-12-29	6.1326100e+02
2011-12-30	6.1630800e+02
