2014-01-06	-2.2540000e+00
2014-01-07	-2.2500000e+00
2014-01-08	-2.2460000e+00
2014-01-09	-2.2420000e+00
2014-01-10	-2.2380000e+00
2014-01-11	-2.2340000e+00
2014-01-12	-2.2300000e+00
2014-01-13	-2.2260000e+00
2014-01-14	-2.2220000e+00
2014-01-15	-2.2190000e+00
2014-01-16	-2.2150000e+00
2014-01-17	-2.2110000e+00
2014-01-18	-2.2080000e+00
2014-01-19	-2.2040000e+00
2014-01-20	-2.2000000e+00
2014-01-21	-2.1970000e+00
2014-01-22	-2.1930000e+00
2014-01-23	-2.1900000e+00
2014-01-24	-2.1870000e+00
2014-01-25	-2.1830000e+00
2014-01-26	-2.1800000e+00
2014-01-27	-2.1770000e+00
2014-01-28	-2.1740000e+00
2014-01-29	-2.1700000e+00
2014-01-30	-2.1670000e+00
2014-01-31	-2.1640000e+00
2014-02-01	-2.1610000e+00
2014-02-02	-2.1580000e+00
2014-02-03	-2.1550000e+00
2014-02-04	-2.1520000e+00
2014-02-05	-2.1490000e+00
2014-02-06	-2.1460000e+00
2014-02-07	-2.1430000e+00
2014-02-08	-2.1410000e+00
2014-02-09	-2.1380000e+00
2014-02-10	-2.1350000e+00
2014-02-11	-2.1320000e+00
2014-02-12	-2.1300000e+00
2014-02-13	-2.1270000e+00
2014-02-14	-2.1240000e+00
2014-02-15	-2.1220000e+00
2014-02-16	-2.1190000e+00
2014-02-17	-2.1170000e+00
2014-02-18	-2.1140000e+00
2014-02-19	-2.1120000e+00
2014-02-20	-2.1090000e+00
2014-02-21	-2.1070000e+00
2014-02-22	-2.1040000e+00
2014-02-23	-2.1020000e+00
2014-02-24	-2.1000000e+00
2014-02-25	-2.0970000e+00
2014-02-26	-2.0950000e+00
2014-02-27	-2.0930000e+00
2014-02-28	-2.0900000e+00
2014-03-01	-2.0880000e+00
2014-03-02	-2.0860000e+00
2014-03-03	-2.0840000e+00
2014-03-04	-2.0820000e+00
2014-03-05	-2.0800000e+00
2014-03-06	-2.0770000e+00
2014-03-07	-2.0750000e+00
2014-03-08	-2.0730000e+00
2014-03-09	-2.0710000e+00
2014-03-10	-2.0680000e+00
2014-03-11	-2.0650000e+00
2014-03-12	-2.0620000e+00
2014-03-13	-2.0590000e+00
2014-03-14	-2.0560000e+00
2014-03-15	-2.0530000e+00
2014-03-16	-2.0510000e+00
2014-03-17	-2.0480000e+00
2014-03-18	-2.0460000e+00
2014-03-19	-2.0440000e+00
2014-03-20	-2.0410000e+00
2014-03-21	-2.0390000e+00
2014-03-22	-2.0370000e+00
2014-03-23	-2.0350000e+00
2014-03-24	-2.0330000e+00
2014-03-25	-2.0310000e+00
2014-03-26	-2.0290000e+00
2014-03-27	-2.0270000e+00
2014-03-28	-2.0250000e+00
2014-03-29	-2.0230000e+00
2014-03-30	-2.0210000e+00
2014-03-31	-2.0190000e+00
2014-04-01	-2.0170000e+00
2014-04-02	-2.0160000e+00
2014-04-03	-2.0140000e+00
2014-04-04	-2.0120000e+00
2014-04-05	-2.0100000e+00
2014-04-06	-2.0090000e+00
2014-04-07	-2.0070000e+00
2014-04-08	-2.0050000e+00
2014-04-09	-2.0040000e+00
2014-04-10	-2.0020000e+00
2014-04-11	-2.0010000e+00
2014-04-12	-1.9990000e+00
2014-04-13	-1.9980000e+00
2014-04-14	-1.9960000e+00
2014-04-15	-1.9950000e+00
2014-04-16	-1.9930000e+00
2014-04-17	-1.9920000e+00
2014-04-18	-1.9900000e+00
2014-04-19	-1.9890000e+00
2014-04-20	-1.9870000e+00
2014-04-21	-1.9860000e+00
2014-04-22	-1.9850000e+00
2014-04-23	-1.9830000e+00
2014-04-24	-1.9820000e+00
2014-04-25	-1.9810000e+00
2014-04-26	-1.9790000e+00
2014-04-27	-1.9780000e+00
2014-04-28	-1.9770000e+00
2014-04-29	-1.9750000e+00
2014-04-30	-1.9740000e+00
2014-05-01	-1.9730000e+00
2014-05-02	-1.9720000e+00
2014-05-03	-1.9710000e+00
2014-05-04	-1.9690000e+00
2014-05-05	-1.9680000e+00
2014-05-06	-1.9670000e+00
2014-05-07	-1.9660000e+00
2014-05-08	-1.9650000e+00
2014-05-09	-1.9640000e+00
2014-05-10	-1.9630000e+00
2014-05-11	-1.9610000e+00
2014-05-12	-1.9500000e+00
2014-05-13	-1.9360000e+00
2014-05-14	-1.9240000e+00
2014-05-15	-1.9130000e+00
2014-05-16	-1.9020000e+00
2014-05-17	-1.8930000e+00
2014-05-18	-1.8840000e+00
2014-05-19	-1.8760000e+00
2014-05-20	-1.8690000e+00
2014-05-21	-1.8620000e+00
2014-05-22	-1.8550000e+00
2014-05-23	-1.8490000e+00
2014-05-24	-1.8430000e+00
2014-05-25	-1.8380000e+00
2014-05-26	-1.8250000e+00
2014-05-27	-1.8140000e+00
2014-05-28	-1.8030000e+00
2014-05-29	-1.7930000e+00
2014-05-30	-1.7830000e+00
2014-05-31	-1.7740000e+00
2014-06-01	-1.7660000e+00
2014-06-02	-1.7590000e+00
2014-06-03	-1.7510000e+00
2014-06-04	-1.7440000e+00
2014-06-05	-1.7380000e+00
2014-06-06	-1.7320000e+00
2014-06-07	-1.7260000e+00
2014-06-08	-1.7200000e+00
2014-06-09	-1.7090000e+00
2014-06-10	-1.6990000e+00
2014-06-11	-1.6900000e+00
2014-06-12	-1.6810000e+00
2014-06-13	-1.6730000e+00
2014-06-14	-1.6650000e+00
2014-06-15	-1.6580000e+00
2014-06-16	-1.6510000e+00
2014-06-17	-1.6450000e+00
2014-06-18	-1.6380000e+00
2014-06-19	-1.6320000e+00
2014-06-20	-1.6270000e+00
2014-06-21	-1.6210000e+00
2014-06-22	-1.6160000e+00
2014-06-23	-1.6110000e+00
2014-06-24	-1.6060000e+00
2014-06-25	-1.5880000e+00
2014-06-26	-1.5700000e+00
2014-06-27	-1.5540000e+00
2014-06-28	-1.5390000e+00
2014-06-29	-1.5250000e+00
2014-06-30	-1.5120000e+00
2014-07-01	-1.5000000e+00
2014-07-02	-1.4890000e+00
2014-07-03	-1.4780000e+00
2014-07-04	-1.4680000e+00
2014-07-05	-1.4590000e+00
2014-07-06	-1.4490000e+00
2014-07-07	-1.4410000e+00
2014-07-08	-1.4320000e+00
2014-07-09	-1.4250000e+00
2014-07-10	-1.4170000e+00
2014-07-11	-1.4100000e+00
2014-07-12	-1.4030000e+00
2014-07-13	-1.3960000e+00
2014-07-14	-1.3890000e+00
2014-07-15	-1.3830000e+00
2014-07-16	-1.3770000e+00
2014-07-17	-1.3580000e+00
2014-07-18	-1.3400000e+00
2014-07-19	-1.3230000e+00
2014-07-20	-1.3080000e+00
2014-07-21	-1.2930000e+00
2014-07-22	-1.2800000e+00
2014-07-23	-1.2670000e+00
2014-07-24	-1.2550000e+00
2014-07-25	-1.2440000e+00
2014-07-26	-1.2330000e+00
2014-07-27	-1.2230000e+00
2014-07-28	-1.2130000e+00
2014-07-29	-1.2040000e+00
2014-07-30	-1.1950000e+00
2014-07-31	-1.1860000e+00
2014-08-01	-1.1780000e+00
2014-08-02	-1.1700000e+00
2014-08-03	-1.1620000e+00
2014-08-04	-1.1550000e+00
2014-08-05	-1.1470000e+00
2014-08-06	-1.1400000e+00
2014-08-07	-1.1330000e+00
2014-08-08	-1.1270000e+00
2014-08-09	-1.1200000e+00
2014-08-10	-1.1140000e+00
2014-08-11	-1.1070000e+00
2014-08-12	-1.1010000e+00
2014-08-13	-1.0950000e+00
2014-08-14	-1.0900000e+00
2014-08-15	-1.0840000e+00
2014-08-16	-1.0780000e+00
2014-08-17	-1.0730000e+00
2014-08-18	-1.0670000e+00
2014-08-19	-1.0620000e+00
2014-08-20	-1.0570000e+00
2014-08-21	-1.0520000e+00
2014-08-22	-1.0470000e+00
2014-08-23	-1.0420000e+00
2014-08-24	-1.0370000e+00
2014-08-25	-1.0320000e+00
2014-08-26	-1.0270000e+00
2014-08-27	-1.0230000e+00
2014-08-28	-1.0180000e+00
2014-08-29	-1.0130000e+00
2014-08-30	-1.0090000e+00
2014-08-31	-1.0050000e+00
2014-09-01	-1.0000000e+00
2014-09-02	-9.9600000e-01
2014-09-03	-9.9200000e-01
2014-09-04	-9.8800000e-01
2014-09-05	-9.8400000e-01
2014-09-06	-9.8000000e-01
2014-09-07	-9.7600000e-01
2014-09-08	-9.7200000e-01
2014-09-09	-9.6800000e-01
2014-09-10	-9.6500000e-01
2014-09-11	-9.6100000e-01
2014-09-12	-9.5700000e-01
2014-09-13	-9.5400000e-01
2014-09-14	-9.5000000e-01
2014-09-15	-9.4700000e-01
2014-09-16	-9.4300000e-01
2014-09-17	-9.4000000e-01
2014-09-18	-9.3700000e-01
2014-09-19	-9.3300000e-01
2014-09-20	-9.3000000e-01
2014-09-21	-9.2700000e-01
2014-09-22	-9.2400000e-01
2014-09-23	-9.2100000e-01
2014-09-24	-9.1800000e-01
2014-09-25	-9.1500000e-01
2014-09-26	-9.1200000e-01
2014-09-27	-9.0900000e-01
2014-09-28	-9.0600000e-01
2014-09-29	-9.0300000e-01
2014-09-30	-9.0000000e-01
2014-10-01	-8.9700000e-01
2014-10-02	-8.9400000e-01
2014-10-03	-8.9100000e-01
2014-10-04	-8.8900000e-01
2014-10-05	-8.8600000e-01
2014-10-06	-8.8300000e-01
2014-10-07	-8.8100000e-01
2014-10-08	-8.7800000e-01
2014-10-09	-8.7600000e-01
2014-10-10	-8.7300000e-01
2014-10-11	-8.7000000e-01
2014-10-12	-8.6700000e-01
2014-10-13	-8.6400000e-01
2014-10-14	-8.6100000e-01
2014-10-15	-8.5800000e-01
2014-10-16	-8.5500000e-01
2014-10-17	-8.5200000e-01
2014-10-18	-8.5000000e-01
2014-10-19	-8.4700000e-01
2014-10-20	-8.4500000e-01
2014-10-21	-8.4200000e-01
2014-10-22	-8.4000000e-01
2014-10-23	-8.3700000e-01
2014-10-24	-8.3500000e-01
2014-10-25	-8.3300000e-01
2014-10-26	-8.3100000e-01
2014-10-27	-8.2900000e-01
2014-10-28	-8.2600000e-01
2014-10-29	-8.2400000e-01
2014-10-30	-8.2200000e-01
2014-10-31	-8.2000000e-01
2014-11-01	-8.1800000e-01
2014-11-02	-8.1600000e-01
2014-11-03	-8.1400000e-01
2014-11-04	-8.0000000e-01
2014-11-05	-7.7400000e-01
2014-11-06	-7.5100000e-01
2014-11-07	-7.2900000e-01
2014-11-08	-7.1000000e-01
2014-11-09	-6.9200000e-01
2014-11-10	-6.7500000e-01
2014-11-11	-6.6000000e-01
2014-11-12	-6.4500000e-01
2014-11-13	-6.3200000e-01
2014-11-14	-6.2000000e-01
2014-11-15	-6.0800000e-01
2014-11-16	-5.9700000e-01
2014-11-17	-5.8600000e-01
2014-11-18	-5.7700000e-01
2014-11-19	-5.6700000e-01
2014-11-20	-5.5800000e-01
2014-11-21	-5.4600000e-01
2014-11-22	-5.2200000e-01
2014-11-23	-5.0000000e-01
2014-11-24	-4.8000000e-01
2014-11-25	-4.6100000e-01
2014-11-26	-4.4400000e-01
2014-11-27	-4.2700000e-01
2014-11-28	-4.1200000e-01
2014-11-29	-3.9700000e-01
2014-11-30	-3.8300000e-01
2014-12-01	-3.7000000e-01
2014-12-02	-3.5800000e-01
2014-12-03	-3.4600000e-01
2014-12-04	-3.3400000e-01
2014-12-05	-3.2300000e-01
2014-12-06	-3.1300000e-01
2014-12-07	-3.0300000e-01
2014-12-08	-2.9300000e-01
2014-12-09	-2.8300000e-01
2014-12-10	-2.7400000e-01
2014-12-11	-2.6500000e-01
2014-12-12	-2.5600000e-01
2014-12-13	-2.4700000e-01
2014-12-14	-2.3800000e-01
2014-12-15	-2.3000000e-01
2014-12-16	-2.2200000e-01
2014-12-17	-2.1300000e-01
2014-12-18	-2.0500000e-01
2014-12-19	-1.9800000e-01
2014-12-20	-1.9000000e-01
2014-12-21	-1.8200000e-01
2014-12-22	-1.7400000e-01
2014-12-23	-1.6700000e-01
2014-12-24	-1.6000000e-01
2014-12-25	-1.5200000e-01
2014-12-26	-1.4500000e-01
2014-12-27	-1.3800000e-01
2014-12-28	-1.3100000e-01
2014-12-29	-1.2400000e-01
2014-12-30	-1.1700000e-01
2014-12-31	-1.1000000e-01
